-97.456,-52.412,-10.047,3.383,-39.142,10.965,-78.975,-68.254,5.1024,-75.259,0
-80.56,23.02,-52.566,37.971,-28.551,-60.708,-35.077,-85.347,-17.503,-58.647,0
-80.56,23.02,-52.566,37.971,-28.551,-60.708,-35.077,-85.347,-17.503,-58.647,0
-80.56,23.02,-52.566,37.971,-28.551,-60.708,-35.077,-85.347,-17.503,-58.647,0
-80.56,23.02,-52.566,37.971,-28.551,-60.708,-35.077,-85.347,-17.503,-58.647,0
-82.974,45.667,-24.463,40.838,-31.268,-7.0254,-100.51,-63.118,6.9489,-78.661,0
-82.974,45.667,-24.463,40.838,-31.268,-7.0254,-100.51,-63.118,6.9489,-78.661,0
-82.974,45.667,-24.463,40.838,-31.268,-7.0254,-100.51,-63.118,6.9489,-78.661,0
-82.974,45.667,-24.463,40.838,-31.268,-7.0254,-100.51,-63.118,6.9489,-78.661,0
-82.974,45.667,-24.463,40.838,-31.268,-7.0254,-100.51,-63.118,6.9489,-78.661,0
-82.974,45.667,-24.463,40.838,-31.268,-7.0254,-100.51,-63.118,6.9489,-78.661,0
-97.456,-52.412,-10.047,3.383,-39.142,10.965,-78.975,-68.254,5.1024,-75.259,0
-97.456,-52.412,-10.047,3.383,-39.142,10.965,-78.975,-68.254,5.1024,-75.259,0
-80.56,23.02,-52.566,37.971,-28.551,-60.708,-35.077,-85.347,-17.503,-58.647,0
-82.974,45.667,-24.463,40.838,-31.268,-7.0254,-100.51,-63.118,6.9489,-78.661,0
-82.974,45.667,-24.463,40.838,-31.268,-7.0254,-100.51,-63.118,6.9489,-78.661,0
-49.957,106.55,16.142,55.097,21.897,-40.104,12.097,-68.272,-18.173,3.8509,0
-78.443,53.874,-15.102,19.582,-6.7859,-60.486,-23.546,-88.929,-49.796,-3.2991,0
-78.443,53.874,-15.102,19.582,-6.7859,-60.486,-23.546,-88.929,-49.796,-3.2991,0
-78.443,53.874,-15.102,19.582,-6.7859,-60.486,-23.546,-88.929,-49.796,-3.2991,0
-65.541,56.846,55.759,-4.0547,-20.51,-21.082,-0.91569,-84.659,-25.556,-6.2587,0
-65.541,56.846,55.759,-4.0547,-20.51,-21.082,-0.91569,-84.659,-25.556,-6.2587,0
-65.541,56.846,55.759,-4.0547,-20.51,-21.082,-0.91569,-84.659,-25.556,-6.2587,0
-65.541,56.846,55.759,-4.0547,-20.51,-21.082,-0.91569,-84.659,-25.556,-6.2587,0
-65.541,56.846,55.759,-4.0547,-20.51,-21.082,-0.91569,-84.659,-25.556,-6.2587,0
-65.541,56.846,55.759,-4.0547,-20.51,-21.082,-0.91569,-84.659,-25.556,-6.2587,0
-65.541,56.846,55.759,-4.0547,-20.51,-21.082,-0.91569,-84.659,-25.556,-6.2587,0
-52.757,-22.052,-84.627,39.152,-93.034,57.292,17.907,-30.648,31.039,-30.718,0
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,0
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,0
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,0
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,0
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,0
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,0
-11.997,-60.406,-31.971,32.919,-38.361,62.325,-21.813,-78.337,74.769,-20.398,0
-97.456,-52.412,-10.047,3.383,-39.142,10.965,-78.975,-68.254,5.1024,-75.259,0
-97.456,-52.412,-10.047,3.383,-39.142,10.965,-78.975,-68.254,5.1024,-75.259,0
-97.456,-52.412,-10.047,3.383,-39.142,10.965,-78.975,-68.254,5.1024,-75.259,0
-97.456,-52.412,-10.047,3.383,-39.142,10.965,-78.975,-68.254,5.1024,-75.259,0
-97.456,-52.412,-10.047,3.383,-39.142,10.965,-78.975,-68.254,5.1024,-75.259,0
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,1
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,1
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,1
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,1
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,1
-52.757,-22.052,-84.627,39.152,-93.034,57.292,17.907,-30.648,31.039,-30.718,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
50.873,-62.063,-66.984,49.39,-29.974,-5.0901,-52.065,21.059,-54.322,84.942,1
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,1
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,1
50.873,-62.063,-66.984,49.39,-29.974,-5.0901,-52.065,21.059,-54.322,84.942,1
50.873,-62.063,-66.984,49.39,-29.974,-5.0901,-52.065,21.059,-54.322,84.942,1
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,1
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,1
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,1
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,1
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
50.873,-62.063,-66.984,49.39,-29.974,-5.0901,-52.065,21.059,-54.322,84.942,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,1
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,1
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,1
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,1
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
55.75,19.226,-62.043,-31.376,37.987,74.992,-43.489,42.457,-77.744,-40.612,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,1
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
5.7768,16.327,-40.085,-83.852,-12.282,112.42,14.25,55.622,-51.746,-39.949,1
5.7768,16.327,-40.085,-83.852,-12.282,112.42,14.25,55.622,-51.746,-39.949,1
5.7768,16.327,-40.085,-83.852,-12.282,112.42,14.25,55.622,-51.746,-39.949,1
5.7768,16.327,-40.085,-83.852,-12.282,112.42,14.25,55.622,-51.746,-39.949,1
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,1
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,1
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
50.873,-62.063,-66.984,49.39,-29.974,-5.0901,-52.065,21.059,-54.322,84.942,1
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,1
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
21.922,-53.759,-57.356,54.009,-44.948,91.428,-11.592,-17.156,43.486,54.405,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,1
5.7768,16.327,-40.085,-83.852,-12.282,112.42,14.25,55.622,-51.746,-39.949,1
5.7768,16.327,-40.085,-83.852,-12.282,112.42,14.25,55.622,-51.746,-39.949,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
5.7768,16.327,-40.085,-83.852,-12.282,112.42,14.25,55.622,-51.746,-39.949,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
48.511,24.961,-62.906,-71.95,-31.438,101.6,5.2197,19.185,-36.553,-44.721,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,1
44.205,21.802,-64.059,-40.365,14.956,90.724,-41.434,46.934,-72.205,-15.431,1
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,1
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,1
16.279,-12.35,-100.55,28.179,111.28,33.788,-20.028,15.303,3.8359,24.608,1
39.328,-15.609,-92.24,-45.723,2.6443,90.956,24.569,2.5845,-3.5764,-19.223,1
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,1
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,1
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,1
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,1
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,1
23.077,-40.552,-78.915,-24.543,35.394,84.626,54.671,36.384,-28.433,-17.397,1
42.893,-68.701,-70.837,-33.706,60.148,64.171,35.203,1.0108,-16.874,-18.819,1
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,1
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,1
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,1
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,1
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,1
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,1
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,1
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,1
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,1
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,1
25.217,-21.104,-118.74,-33.073,33.426,19.569,51.141,6.0315,-33.463,-22.181,1
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,1
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,1
51.197,-50.565,-94.247,9.4413,71.737,19.102,37.907,-8.263,-28.559,-14.606,1
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,1
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,1
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,1
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-11.011,-45.377,-101.04,5.7738,74.664,32.554,39.683,17.647,-19.742,29.695,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,1
-30.607,-111.7,-39.147,37.768,53.46,33.884,-36.031,20.083,-17.357,65.029,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,1
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
14.452,-75.446,-66.185,-14.794,-47.121,73.889,-28.232,-14.053,20.258,32.578,1
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,1
29.064,-129.1,-46.211,1.5506,-6.1898,-1.3933,-42.909,-15.332,-52.943,19.652,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
3.2156,-83.468,-66.249,-12.712,-27.826,31.313,-13.54,-29.085,3.0219,71.791,1
-16.542,-71.777,-91.011,17.413,46.056,-10.899,60.971,-3.0066,-37.033,23.803,1
-7.3501,-59.669,-92.434,28.136,2.159,16.595,0.075334,16.842,-70.465,51.043,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
-17.486,-66.505,-75.508,-15.375,-13.328,-8.8492,-11.276,-23.323,-52.012,80.703,1
