64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
12.354,49.285,11.732,-47.447,67.48,46.913,-67.398,-54.669,-133.22,-12.911,0
64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
13.39,-32.108,86.873,14.136,-2.794,-61.189,-70.472,-44.403,-19.775,-95.848,0
13.39,-32.108,86.873,14.136,-2.794,-61.189,-70.472,-44.403,-19.775,-95.848,0
13.39,-32.108,86.873,14.136,-2.794,-61.189,-70.472,-44.403,-19.775,-95.848,0
13.39,-32.108,86.873,14.136,-2.794,-61.189,-70.472,-44.403,-19.775,-95.848,0
61.487,-32.496,42.603,-6.7833,3.3602,-57.68,-46.175,-118.92,-101.5,-59.87,0
61.487,-32.496,42.603,-6.7833,3.3602,-57.68,-46.175,-118.92,-101.5,-59.87,0
61.487,-32.496,42.603,-6.7833,3.3602,-57.68,-46.175,-118.92,-101.5,-59.87,0
61.487,-32.496,42.603,-6.7833,3.3602,-57.68,-46.175,-118.92,-101.5,-59.87,0
61.487,-32.496,42.603,-6.7833,3.3602,-57.68,-46.175,-118.92,-101.5,-59.87,0
61.487,-32.496,42.603,-6.7833,3.3602,-57.68,-46.175,-118.92,-101.5,-59.87,0
64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
13.39,-32.108,86.873,14.136,-2.794,-61.189,-70.472,-44.403,-19.775,-95.848,0
61.487,-32.496,42.603,-6.7833,3.3602,-57.68,-46.175,-118.92,-101.5,-59.87,0
61.487,-32.496,42.603,-6.7833,3.3602,-57.68,-46.175,-118.92,-101.5,-59.87,0
13.906,-30.019,-1.1055,-21.44,-93.732,30.281,-81.591,33.201,-16.584,-53.058,0
3.4504,-44.648,73.125,6.08,-38.717,-4.7752,-40.528,-4.0936,10.542,-74.152,0
3.4504,-44.648,73.125,6.08,-38.717,-4.7752,-40.528,-4.0936,10.542,-74.152,0
3.4504,-44.648,73.125,6.08,-38.717,-4.7752,-40.528,-4.0936,10.542,-74.152,0
51.12,-45.159,12.204,-25.665,-46.602,-35.386,-84.178,-7.1129,-12.993,-32.915,0
51.12,-45.159,12.204,-25.665,-46.602,-35.386,-84.178,-7.1129,-12.993,-32.915,0
51.12,-45.159,12.204,-25.665,-46.602,-35.386,-84.178,-7.1129,-12.993,-32.915,0
51.12,-45.159,12.204,-25.665,-46.602,-35.386,-84.178,-7.1129,-12.993,-32.915,0
51.12,-45.159,12.204,-25.665,-46.602,-35.386,-84.178,-7.1129,-12.993,-32.915,0
51.12,-45.159,12.204,-25.665,-46.602,-35.386,-84.178,-7.1129,-12.993,-32.915,0
51.12,-45.159,12.204,-25.665,-46.602,-35.386,-84.178,-7.1129,-12.993,-32.915,0
12.354,49.285,11.732,-47.447,67.48,46.913,-67.398,-54.669,-133.22,-12.911,0
38.765,21.339,-26.309,-41.308,93.241,-59.846,-75.257,39.43,-57.936,-65.189,0
38.765,21.339,-26.309,-41.308,93.241,-59.846,-75.257,39.43,-57.936,-65.189,0
38.765,21.339,-26.309,-41.308,93.241,-59.846,-75.257,39.43,-57.936,-65.189,0
38.765,21.339,-26.309,-41.308,93.241,-59.846,-75.257,39.43,-57.936,-65.189,0
38.765,21.339,-26.309,-41.308,93.241,-59.846,-75.257,39.43,-57.936,-65.189,0
38.765,21.339,-26.309,-41.308,93.241,-59.846,-75.257,39.43,-57.936,-65.189,0
38.765,21.339,-26.309,-41.308,93.241,-59.846,-75.257,39.43,-57.936,-65.189,0
64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
64.192,-15.305,-22.889,30.546,62.979,-84.757,-97.922,-85.035,-76.24,-66.515,0
50.915,54.84,-44.918,13.96,9.4326,-106.7,17.931,49.647,-74.737,5.8949,1
-49.633,35.858,-49.459,51.523,72.695,-74.954,-71.749,-9.4015,-51.639,-30.371,1
-49.633,35.858,-49.459,51.523,72.695,-74.954,-71.749,-9.4015,-51.639,-30.371,1
-29.525,-9.8778,49.098,69.542,72.815,30.282,-32.243,19.53,-58.596,-63.672,1
-29.525,-9.8778,49.098,69.542,72.815,30.282,-32.243,19.53,-58.596,-63.672,1
12.354,49.285,11.732,-47.447,67.48,46.913,-67.398,-54.669,-133.22,-12.911,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
-29.525,-9.8778,49.098,69.542,72.815,30.282,-32.243,19.53,-58.596,-63.672,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
50.915,54.84,-44.918,13.96,9.4326,-106.7,17.931,49.647,-74.737,5.8949,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-25.086,30.819,80.545,57.804,69.031,-85.358,-9.5427,-7.0109,-63.136,-16.784,1
-49.633,35.858,-49.459,51.523,72.695,-74.954,-71.749,-9.4015,-51.639,-30.371,1
-49.633,35.858,-49.459,51.523,72.695,-74.954,-71.749,-9.4015,-51.639,-30.371,1
-25.086,30.819,80.545,57.804,69.031,-85.358,-9.5427,-7.0109,-63.136,-16.784,1
-25.086,30.819,80.545,57.804,69.031,-85.358,-9.5427,-7.0109,-63.136,-16.784,1
-8.4479,73.917,-19.539,42.322,38.04,45.837,-4.6079,-8.505,-37.715,-36.463,1
-8.4479,73.917,-19.539,42.322,38.04,45.837,-4.6079,-8.505,-37.715,-36.463,1
-26.632,26.665,-57.452,77.168,75.25,46.053,-11.763,-57.662,-16.607,-11.93,1
-26.632,26.665,-57.452,77.168,75.25,46.053,-11.763,-57.662,-16.607,-11.93,1
-26.632,26.665,-57.452,77.168,75.25,46.053,-11.763,-57.662,-16.607,-11.93,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-25.086,30.819,80.545,57.804,69.031,-85.358,-9.5427,-7.0109,-63.136,-16.784,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-28.77,109.19,-25.388,7.0041,66.229,2.6741,-24.217,-3.5986,-22.833,-9.1995,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-16.295,77.445,-41.774,46.204,49.324,12.93,60.504,-6.9501,-7.6068,-3.0549,1
-16.295,77.445,-41.774,46.204,49.324,12.93,60.504,-6.9501,-7.6068,-3.0549,1
-16.295,77.445,-41.774,46.204,49.324,12.93,60.504,-6.9501,-7.6068,-3.0549,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-16.295,77.445,-41.774,46.204,49.324,12.93,60.504,-6.9501,-7.6068,-3.0549,1
-16.295,77.445,-41.774,46.204,49.324,12.93,60.504,-6.9501,-7.6068,-3.0549,1
-16.295,77.445,-41.774,46.204,49.324,12.93,60.504,-6.9501,-7.6068,-3.0549,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-16.295,77.445,-41.774,46.204,49.324,12.93,60.504,-6.9501,-7.6068,-3.0549,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
-36.469,75.969,5.1424,9.2358,42.222,3.1301,35.075,30.697,-53.938,-34.649,1
-36.469,75.969,5.1424,9.2358,42.222,3.1301,35.075,30.697,-53.938,-34.649,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
13.982,88.561,4.4002,-2.3572,10.36,8.6789,97.343,4.1089,-60.214,11.734,1
13.982,88.561,4.4002,-2.3572,10.36,8.6789,97.343,4.1089,-60.214,11.734,1
13.982,88.561,4.4002,-2.3572,10.36,8.6789,97.343,4.1089,-60.214,11.734,1
13.982,88.561,4.4002,-2.3572,10.36,8.6789,97.343,4.1089,-60.214,11.734,1
-36.469,75.969,5.1424,9.2358,42.222,3.1301,35.075,30.697,-53.938,-34.649,1
-36.469,75.969,5.1424,9.2358,42.222,3.1301,35.075,30.697,-53.938,-34.649,1
-36.469,75.969,5.1424,9.2358,42.222,3.1301,35.075,30.697,-53.938,-34.649,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
-36.469,75.969,5.1424,9.2358,42.222,3.1301,35.075,30.697,-53.938,-34.649,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-25.086,30.819,80.545,57.804,69.031,-85.358,-9.5427,-7.0109,-63.136,-16.784,1
50.915,54.84,-44.918,13.96,9.4326,-106.7,17.931,49.647,-74.737,5.8949,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
50.915,54.84,-44.918,13.96,9.4326,-106.7,17.931,49.647,-74.737,5.8949,1
50.915,54.84,-44.918,13.96,9.4326,-106.7,17.931,49.647,-74.737,5.8949,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
50.915,54.84,-44.918,13.96,9.4326,-106.7,17.931,49.647,-74.737,5.8949,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
-36.469,75.969,5.1424,9.2358,42.222,3.1301,35.075,30.697,-53.938,-34.649,1
13.982,88.561,4.4002,-2.3572,10.36,8.6789,97.343,4.1089,-60.214,11.734,1
13.982,88.561,4.4002,-2.3572,10.36,8.6789,97.343,4.1089,-60.214,11.734,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
13.982,88.561,4.4002,-2.3572,10.36,8.6789,97.343,4.1089,-60.214,11.734,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
58.42,57.001,-18.2,40.587,69.847,-5.5062,62.719,30.546,-31.795,-9.0565,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-36.469,75.969,5.1424,9.2358,42.222,3.1301,35.075,30.697,-53.938,-34.649,1
-2.934,73.402,-44.391,52.934,44.691,-11.35,60.25,12.675,-15.008,-2.7019,1
-17.496,77.953,-14.653,13.949,79.296,-27.22,-0.57551,29.079,-67.081,-18.28,1
-36.469,75.969,5.1424,9.2358,42.222,3.1301,35.075,30.697,-53.938,-34.649,1
-26.632,26.665,-57.452,77.168,75.25,46.053,-11.763,-57.662,-16.607,-11.93,1
-36.469,75.969,5.1424,9.2358,42.222,3.1301,35.075,30.697,-53.938,-34.649,1
-28.77,109.19,-25.388,7.0041,66.229,2.6741,-24.217,-3.5986,-22.833,-9.1995,1
-8.4479,73.917,-19.539,42.322,38.04,45.837,-4.6079,-8.505,-37.715,-36.463,1
-17.496,77.953,-14.653,13.949,79.296,-27.22,-0.57551,29.079,-67.081,-18.28,1
-17.496,77.953,-14.653,13.949,79.296,-27.22,-0.57551,29.079,-67.081,-18.28,1
-17.496,77.953,-14.653,13.949,79.296,-27.22,-0.57551,29.079,-67.081,-18.28,1
-17.496,77.953,-14.653,13.949,79.296,-27.22,-0.57551,29.079,-67.081,-18.28,1
-3.1154,62.95,2.5085,66.882,33.495,27.099,-1.381,16.099,-62.486,-0.36841,1
-28.77,109.19,-25.388,7.0041,66.229,2.6741,-24.217,-3.5986,-22.833,-9.1995,1
-23.991,81.974,-13.689,29.475,60.942,25.541,-3.9768,25.932,12.253,-26.237,1
-23.991,81.974,-13.689,29.475,60.942,25.541,-3.9768,25.932,12.253,-26.237,1
-23.991,81.974,-13.689,29.475,60.942,25.541,-3.9768,25.932,12.253,-26.237,1
-23.991,81.974,-13.689,29.475,60.942,25.541,-3.9768,25.932,12.253,-26.237,1
-23.991,81.974,-13.689,29.475,60.942,25.541,-3.9768,25.932,12.253,-26.237,1
-23.991,81.974,-13.689,29.475,60.942,25.541,-3.9768,25.932,12.253,-26.237,1
-8.4479,73.917,-19.539,42.322,38.04,45.837,-4.6079,-8.505,-37.715,-36.463,1
-23.991,81.974,-13.689,29.475,60.942,25.541,-3.9768,25.932,12.253,-26.237,1
-28.77,109.19,-25.388,7.0041,66.229,2.6741,-24.217,-3.5986,-22.833,-9.1995,1
-28.77,109.19,-25.388,7.0041,66.229,2.6741,-24.217,-3.5986,-22.833,-9.1995,1
-23.991,81.974,-13.689,29.475,60.942,25.541,-3.9768,25.932,12.253,-26.237,1
-23.991,81.974,-13.689,29.475,60.942,25.541,-3.9768,25.932,12.253,-26.237,1
-23.991,81.974,-13.689,29.475,60.942,25.541,-3.9768,25.932,12.253,-26.237,1
-8.4479,73.917,-19.539,42.322,38.04,45.837,-4.6079,-8.505,-37.715,-36.463,1
-8.4479,73.917,-19.539,42.322,38.04,45.837,-4.6079,-8.505,-37.715,-36.463,1
-8.4479,73.917,-19.539,42.322,38.04,45.837,-4.6079,-8.505,-37.715,-36.463,1
-8.4479,73.917,-19.539,42.322,38.04,45.837,-4.6079,-8.505,-37.715,-36.463,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-8.4479,73.917,-19.539,42.322,38.04,45.837,-4.6079,-8.505,-37.715,-36.463,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-29.525,-9.8778,49.098,69.542,72.815,30.282,-32.243,19.53,-58.596,-63.672,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
-49.633,35.858,-49.459,51.523,72.695,-74.954,-71.749,-9.4015,-51.639,-30.371,1
-49.633,35.858,-49.459,51.523,72.695,-74.954,-71.749,-9.4015,-51.639,-30.371,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-29.525,-9.8778,49.098,69.542,72.815,30.282,-32.243,19.53,-58.596,-63.672,1
-29.525,-9.8778,49.098,69.542,72.815,30.282,-32.243,19.53,-58.596,-63.672,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
10.488,29.969,-0.97551,20.471,61.868,-11.198,10.727,47.854,-100.27,-39.475,1
-29.525,-9.8778,49.098,69.542,72.815,30.282,-32.243,19.53,-58.596,-63.672,1
-29.525,-9.8778,49.098,69.542,72.815,30.282,-32.243,19.53,-58.596,-63.672,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
25.261,38.315,17.371,20.035,46.902,-34.542,-3.6083,78.021,-52.775,-56.962,1
-16.533,60.426,-0.041742,14.029,37.483,40.664,-34.288,44.015,-40.753,-71.671,1
15.204,49.592,-14.835,55.357,49.744,-21.852,-41.246,43.553,-47.377,-51.454,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
-14.87,47.272,21.119,41.611,7.7643,-5.8674,-40.289,70.162,-55.54,-50.229,1
